dato,id,libres
OCUPACION,AL,288
OCUPACION,MA,245
OCUPACION,CA,273
OCUPACION,PA,87
OCUPACION,AN,508
OCUPACION,TE,94
OCUPACION,CE,353
OCUPACION,CY,388
OCUPACION,SJ,391
OCUPACION,PB,208
